Trans,3504,107.667744188,40.0
Trans,3503,69.2525725305,50.0
Trans,3506,156.165488186,60.0
Trans,3507,170.096947573,50.0
Trans,3632,75.6051403394,50.0
End,3627,215.075837029,50.0
Taxi,138,67.0028302165,50.0
Trans,158,188.055122207,70.0
Trans,92,53.4258439656,50.0
Trans,102,465.806839693,60.0
Trans,105,91.6917687322,50.0
Trans,120,145.174421038,50.0
Trans,119,119.577983253,40.0
Trans,173,163.659891498,40.0
Trans,174,64.2450636216,50.0
Trans,229,51.6218877801,50.0
Trans,228,49.0583699404,40.0
Trans,208,57.9323705838,50.0
Trans,253,104.412322727,50.0
Trans,252,40.7389110828,50.0
Trans,281,90.7631056311,50.0
Trans,282,265.855908008,50.0
Trans,301,137.502845785,50.0
Trans,311,65.7035236062,50.0
Trans,319,78.7111011062,50.0
Trans,323,29.1327644877,50.0
Trans,339,68.4538902709,50.0
Trans,347,85.0026754901,50.0
Trans,361,195.354927644,50.0
Trans,373,353.096681521,50.0
Trans,385,144.385242526,50.0
Trans,396,547.746047968,65.0
Trans,447,380.212740065,50.0
Trans,499,82.8785292114,50.0
Trans,498,46.2876422356,50.0
Trans,528,142.33614932,40.0
Trans,565,72.2262487216,50.0
Trans,605,72.6411574447,50.0
Trans,638,59.7163562138,50.0
Trans,686,161.469551045,50.0
Trans,724,79.272347435,50.0
Trans,789,72.8966662155,40.0
Trans,852,120.255446949,50.0
Trans,860,76.380576794,50.0
Trans,854,69.3092316642,50.0
Trans,853,64.5866160454,50.0
Trans,855,211.750017814,60.0
Trans,857,90.8261073201,40.0
Trans,841,75.6338317051,50.0
Trans,840,192.451792731,50.0
Trans,824,279.544893265,50.0
Trans,770,74.845087636,50.0
Trans,769,76.7022212298,50.0
Trans,754,175.33151225,50.0
Trans,736,64.6211736586,50.0
Trans,884,177.017159897,56.6666666666667
Trans,1067,159.53273049,50.0
Trans,1201,49.0562946473,50.0
Trans,1202,423.816584703,50.0
Trans,1387,98.4912447843,70.0
Trans,1425,99.4338426637,50.0
Trans,1426,219.584283857,65.0
Trans,1437,111.501229879,60.0
Trans,1469,84.5539781095,50.0
Trans,1478,35.9011626024,50.0
Trans,1501,74.021851407,50.0
Trans,1500,73.2586907498,40.0
Trans,1535,57.3774012695,40.0
Trans,1551,42.3008044382,50.0
Trans,1550,150.476704229,50.0
Trans,1572,98.0610243054,50.0
Trans,1625,196.41263407,50.0
Trans,1676,58.1449917657,50.0
Trans,1755,60.7515597278,50.0
Trans,1754,152.014055602,50.0
Trans,1846,65.9838568443,40.0
Trans,1903,291.640815189,50.0
Trans,2004,56.2768876502,50.0
Trans,2166,217.801006931,50.0
Trans,2243,74.5655603263,50.0
Trans,2301,40.2934239988,50.0
Trans,2331,224.120835285,50.0
Trans,2330,54.340588706,50.0
Trans,2354,116.708862137,40.0
Trans,2474,116.123798979,60.0
Trans,2475,215.678603526,60.0
Trans,2567,170.766241962,50.0
Trans,2718,71.2126667433,50.0
Trans,2767,77.0646873781,50.0
Trans,2822,161.96762046,50.0
Trans,2803,53.4933094717,50.0
Trans,2804,563.251668781,85.0
Trans,2788,211.463352478,50.0
Start,2788,211.463352478,50.0
Trans,2804,563.251668781,85.0
Trans,2803,53.4933094717,50.0
Trans,2822,161.96762046,50.0
Trans,2767,77.0646873781,50.0
Trans,2718,71.2126667433,50.0
Trans,2567,170.766241962,50.0
Trans,2475,215.678603526,60.0
Trans,2474,116.123798979,60.0
Trans,2354,116.708862137,40.0
Trans,2330,54.340588706,50.0
Trans,2331,224.120835285,50.0
Trans,2321,107.364165186,50.0
Trans,2469,208.000776296,63.3333333333333
Trans,2444,359.655435069,60.0
Trans,2450,306.505909872,70.0
Trans,2443,42.9361637111,50.0
Trans,2442,62.5637726742,50.0
Trans,2414,279.718352863,50.0
Trans,2517,72.6122120663,50.0
Trans,2572,124.137855175,50.0
Trans,2658,159.112629787,50.0
Trans,2659,66.5297398232,40.0
Trans,2709,187.927078965,40.0
Trans,2883,68.4821572942,50.0
Trans,2882,92.4720629587,50.0
Trans,2843,67.106089053,40.0
Trans,2851,58.0464061848,40.0
Trans,2926,61.2105307097,50.0
Trans,2927,105.0790131,50.0
Trans,3112,70.4175419497,50.0
Trans,3120,95.9733353895,50.0
Trans,3122,102.313442536,60.0
Trans,3152,129.099563906,50.0
Trans,3109,87.7896613261,50.0
Trans,3147,409.883473829,65.0
Trans,3197,41.551703645,40.0
Trans,3267,236.681133543,60.0
Trans,3717,78.4536206597,50.0
Trans,3898,64.8678996336,40.0
Trans,4363,473.55358299,50.0
Trans,4455,71.4335790153,50.0
Trans,4588,209.4342184,50.0
Trans,4768,182.350773726,50.0
Trans,4983,40.0939973575,50.0
Trans,5266,66.9152989869,50.0
Trans,5457,123.412684768,50.0
Trans,5498,295.940674925,50.0
Trans,5608,71.5787203376,50.0
Trans,5822,233.427107073,50.0
Trans,6068,69.7409267272,40.0
Trans,6747,669.95408926,50.0
Trans,7057,104.738692925,50.0
Trans,7420,37.3702571404,50.0
Trans,7421,211.999463192,50.0
Trans,8375,75.5299737939,40.0
Trans,8691,131.780674499,40.0
Trans,9005,386.2263951,63.3333333333333
Trans,9198,71.9213084943,50.0
Trans,9199,149.89532329,50.0
Trans,9700,350.113118771,50.0
Trans,9668,187.508367754,60.0
Trans,9661,96.5332429611,50.0
Trans,9582,144.818144057,60.0
Trans,9657,65.3767752465,40.0
Trans,9755,135.668547233,50.0
Trans,9754,90.2280100755,50.0
Trans,9947,237.569283595,50.0
Trans,10179,114.596447228,50.0
Trans,10178,62.9876698933,40.0
Trans,10338,293.706241591,50.0
Trans,10333,53.7518207189,40.0
Trans,10692,257.83637399,60.0
Trans,10948,457.431581931,40.0
Trans,10988,183.409060382,50.0
Trans,10989,185.952351781,50.0
Trans,11042,99.9745015674,40.0
Trans,11412,108.279259191,50.0
Trans,11534,243.401441336,50.0
Trans,11533,97.066174656,40.0
Trans,11632,246.667541376,50.0
End,11594,325.296589121,70.0
Taxi,8087,78.888501086,50.0
Trans,8011,123.783280975,50.0
Trans,7902,96.4126942313,50.0
Trans,7877,112.634605448,50.0
Trans,7667,123.638774913,50.0
Trans,8047,95.7988832441,50.0
Trans,8046,130.452617657,70.0
Trans,8383,74.4809124652,50.0
Trans,8642,109.192133304,50.0
Trans,8643,115.291018913,50.0
Trans,8956,121.208450647,50.0
Trans,9124,410.252118576,60.0
Trans,9125,184.913503045,50.0
Trans,9706,62.9264275188,40.0
Trans,9870,69.7361775427,50.0
Trans,9943,66.892623999,40.0
Trans,10027,126.86543433,50.0
Trans,10133,56.3456068214,50.0
Trans,10132,126.70150564,50.0
Trans,10319,73.1798842536,50.0
Trans,10321,117.548707371,50.0
Trans,10281,162.686396721,50.0
Trans,10437,404.26792703,50.0
Trans,10377,28.9564812979,50.0
Trans,10336,84.479703906,40.0
Trans,10293,96.3850911084,50.0
Trans,10298,196.684337837,40.0
Trans,10178,62.9876698933,40.0
Trans,10179,114.596447228,50.0
Trans,9947,237.569283595,50.0
Trans,9754,90.2280100755,50.0
Trans,9755,135.668547233,50.0
Trans,9657,65.3767752465,40.0
Trans,9582,144.818144057,60.0
Trans,9661,96.5332429611,50.0
Trans,9668,187.508367754,60.0
Trans,9700,350.113118771,50.0
Trans,9199,149.89532329,50.0
Trans,9198,71.9213084943,50.0
Trans,9005,386.2263951,63.3333333333333
Trans,8691,131.780674499,40.0
Trans,8375,75.5299737939,40.0
Trans,7421,211.999463192,50.0
Trans,7420,37.3702571404,50.0
Trans,7057,104.738692925,50.0
Trans,6747,669.95408926,50.0
Trans,6068,69.7409267272,40.0
Trans,5822,233.427107073,50.0
Trans,5608,71.5787203376,50.0
Trans,5498,295.940674925,50.0
Trans,5457,123.412684768,50.0
Trans,5266,66.9152989869,50.0
Trans,4983,40.0939973575,50.0
Trans,4768,182.350773726,50.0
Trans,4588,209.4342184,50.0
Trans,4455,71.4335790153,50.0
Trans,4363,473.55358299,50.0
Trans,3898,64.8678996336,40.0
Trans,3717,78.4536206597,50.0
Trans,3267,236.681133543,60.0
Trans,3197,41.551703645,40.0
Trans,3147,409.883473829,65.0
Trans,3109,87.7896613261,50.0
Trans,3152,129.099563906,50.0
Trans,3122,102.313442536,60.0
Trans,3120,95.9733353895,50.0
Trans,3112,70.4175419497,50.0
Trans,2927,105.0790131,50.0
Trans,2926,61.2105307097,50.0
Trans,2851,58.0464061848,40.0
Trans,2843,67.106089053,40.0
Trans,2882,92.4720629587,50.0
Trans,2883,68.4821572942,50.0
Trans,2709,187.927078965,40.0
Trans,2659,66.5297398232,40.0
Trans,2657,70.4747045315,50.0
Trans,2539,100.009527546,50.0
Trans,3144,54.2673263263,50.0
Trans,3251,157.462889699,50.0
Trans,3363,128.88377458,50.0
Trans,3364,153.967217412,50.0
Trans,3806,54.130313196,50.0
Trans,3807,30.4929464695,84.0
Trans,3854,283.713970687,84.0
Trans,4127,127.621434409,50.0
Trans,4239,75.8299683713,50.0
Trans,4449,92.0428382663,50.0
Trans,4531,110.923614328,50.0
Trans,4622,195.898175062,50.0
Trans,4623,60.8425589541,50.0
Trans,4698,60.6805635961,50.0
Trans,4980,445.923186099,50.0
Trans,5103,59.1222985181,50.0
Trans,5102,194.386187918,60.0
Trans,5195,72.0076345231,50.0
Trans,5256,113.48530856,60.0
Trans,5343,222.485087849,50.0
Trans,5349,325.990853034,84.0
Trans,5283,62.4555557586,50.0
Start,5283,62.4555557586,50.0
Trans,5326,308.924366596,60.0
Trans,5325,249.834818531,50.0
Trans,5328,240.611214021,70.0
Trans,5512,357.968998157,63.3333333333333
Trans,5539,265.500473129,70.0
Trans,5538,322.726092255,50.0
Trans,5885,118.490462524,50.0
Trans,5842,82.0341148117,50.0
Trans,5843,100.105498774,63.3333333333333
Trans,5765,53.0708621187,40.0
Trans,5763,95.3829822155,50.0
Trans,5761,123.879586033,50.0
Trans,6339,466.654147242,70.0
Trans,6370,119.726268299,50.0
Trans,6559,59.7720788276,50.0
Trans,7051,160.986186007,40.0
Trans,7352,108.419950217,50.0
Trans,7677,259.292945501,50.0
Trans,7770,243.041162714,50.0
Trans,7771,145.908181222,50.0
Trans,7891,134.199693155,50.0
Trans,7908,46.5941944156,50.0
Trans,7965,90.5334562195,50.0
Trans,8055,47.3968598037,50.0
Trans,8056,97.4811061995,50.0
Trans,8181,76.9325066196,50.0
Trans,8673,160.329937844,50.0
Trans,8672,353.247426902,70.0
Trans,9183,49.4484135069,60.0
Trans,9757,137.13942894,50.0
Trans,9532,99.4930958366,50.0
Trans,9171,304.857438407,60.0
Trans,9418,97.5632261856,50.0
Trans,9419,121.134721635,50.0
Trans,9622,114.501864998,50.0
Trans,9623,76.8177959422,50.0
Trans,9325,142.295926423,40.0
Trans,9225,71.5533137847,40.0
Trans,9084,47.7971240108,50.0
Trans,9039,49.4452909273,50.0
Trans,9010,72.9012331537,50.0
Trans,8930,74.0612058013,50.0
Trans,8929,75.5372388433,50.0
Trans,9164,128.424535764,60.0
Trans,9313,74.876867252,50.0
Trans,9314,197.075822008,50.0
Trans,9694,96.465097499,70.0
Trans,9693,44.2819968475,50.0
Trans,10071,131.234204426,50.0
Trans,10258,309.518434193,50.0
Trans,10375,87.098526262,50.0
Trans,10405,132.035015312,50.0
Trans,10904,105.531676504,50.0
Trans,10903,111.87697732,50.0
Trans,11070,422.374738315,84.0
Trans,11176,254.493698804,70.0
Trans,11383,87.8617083298,60.0
Trans,11514,59.8745970608,50.0
Trans,11717,90.4473735628,50.0
Trans,11803,139.598619909,60.0
Trans,11888,114.789584479,50.0
Trans,11971,178.742647841,40.0
Trans,11995,207.625795808,50.0
Trans,12203,136.662148197,50.0
Trans,12259,178.499045909,50.0
Trans,12326,979.138402475,50.0
Trans,12315,322.590585809,50.0
Trans,12314,65.743930885,50.0
Trans,12310,30.8997170679,50.0
Trans,12309,96.707109809,50.0
Trans,12301,35.3630076699,40.0
Trans,12353,101.889015784,50.0
Trans,12423,48.570854844,50.0
Trans,12478,250.091510339,85.0
Trans,12634,33.4234094865,50.0
Trans,12635,175.360076401,50.0
End,12800,187.679049693,60.0
Taxi,8407,186.05183725,40.0
Trans,8408,100.765116193,50.0
Trans,8509,258.029727542,50.0
Trans,8508,133.04140502,66.6666666666667
Trans,8680,79.5212989164,50.0
Trans,8679,155.127129172,50.0
Trans,8549,271.445683799,60.0
Trans,8382,125.779415408,50.0
Trans,8211,143.751930446,50.0
Trans,8045,123.992443967,50.0
Trans,8011,123.783280975,50.0
Trans,7902,96.4126942313,50.0
Trans,7877,112.634605448,50.0
Trans,7667,123.638774913,50.0
Trans,8047,95.7988832441,50.0
Trans,8046,130.452617657,70.0
Trans,8383,74.4809124652,50.0
Trans,8642,109.192133304,50.0
Trans,8643,115.291018913,50.0
Trans,8956,121.208450647,50.0
Trans,9124,410.252118576,60.0
Trans,9125,184.913503045,50.0
Trans,9706,62.9264275188,40.0
Trans,9870,69.7361775427,50.0
Trans,9943,66.892623999,40.0
Trans,10027,126.86543433,50.0
Trans,10133,56.3456068214,50.0
Trans,10132,126.70150564,50.0
Trans,10319,73.1798842536,50.0
Trans,10321,117.548707371,50.0
Trans,10281,162.686396721,50.0
Trans,10437,404.26792703,50.0
Trans,10377,28.9564812979,50.0
Trans,10336,84.479703906,40.0
Trans,10335,139.6696085,60.0
Trans,10333,53.7518207189,40.0
Trans,10312,524.881872992,60.0
Trans,10311,77.1533046901,40.0
Trans,10279,218.75034294,40.0
Trans,10239,122.497501775,50.0
Trans,10238,240.761995506,50.0
Trans,10169,192.176918147,50.0
Trans,10170,77.7803946313,40.0
Trans,10285,44.8076315302,50.0
Trans,10286,210.85675223,50.0
Trans,10455,61.1765645247,50.0
Trans,10479,93.6060636081,70.0
Trans,10471,382.070012457,85.0
Trans,10472,75.8930416803,50.0
Trans,10528,32.0859979871,60.0
Trans,10585,95.7177143035,50.0
Trans,10602,132.836115964,70.0
Trans,10601,111.572822965,40.0
Trans,10649,250.820186308,50.0
Trans,10800,261.101785106,50.0
Trans,10960,337.960867637,50.0
Trans,10978,108.569648906,40.0
Trans,10979,80.6107815117,50.0
Trans,11004,343.064848757,50.0
Trans,11010,68.9112395865,60.0
Trans,11072,136.575973266,50.0
Trans,11189,121.405393533,50.0
Trans,11276,48.7168632492,50.0
Trans,11347,276.328611289,50.0
Trans,11348,85.455157302,50.0
Trans,11492,69.2825249618,50.0
Trans,11491,87.3740921883,50.0
Trans,11486,220.615853739,40.0
Trans,11419,100.648332189,50.0
Start,11419,100.648332189,50.0
Trans,11486,220.615853739,40.0
Trans,11491,87.3740921883,50.0
Trans,11492,69.2825249618,50.0
Trans,11348,85.455157302,50.0
Trans,11347,276.328611289,50.0
Trans,11276,48.7168632492,50.0
Trans,11189,121.405393533,50.0
Trans,11072,136.575973266,50.0
Trans,11010,68.9112395865,60.0
Trans,11004,343.064848757,50.0
Trans,10979,80.6107815117,50.0
Trans,10978,108.569648906,40.0
Trans,10959,261.570704297,50.0
Trans,11117,129.482562949,50.0
Trans,11228,86.3169043988,50.0
Trans,11380,149.692335278,40.0
Trans,11447,765.934193514,60.0
Trans,11545,64.6678721506,50.0
Trans,11543,71.7354728934,50.0
Trans,11540,178.322546503,50.0
Trans,11527,400.042965985,50.0
Trans,11806,248.684250075,40.0
Trans,11900,28.9232836262,50.0
Trans,11902,77.2890292183,50.0
Trans,11956,95.5747172658,50.0
Trans,12118,214.485089276,60.0
Trans,12177,357.577989874,66.6666666666667
Trans,12141,94.0724210621,50.0
Trans,12142,192.8282071,50.0
Trans,12094,29.4379262206,50.0
Trans,12093,86.6893104921,50.0
Trans,12678,131.674454484,50.0
Trans,13072,36.2442859059,40.0
Trans,13074,182.255244531,50.0
Trans,13003,104.234262505,50.0
Trans,12935,154.610422142,50.0
Trans,13066,36.1797741811,40.0
Trans,13278,103.4248973,50.0
Trans,13315,168.551195456,40.0
Trans,13443,145.000445879,50.0
Trans,13444,277.455653937,50.0
Trans,13514,57.6595461997,50.0
Trans,13713,30.2571135295,50.0
Trans,13734,504.539564011,65.0
Trans,13887,100.671542597,40.0
Trans,13886,40.7926413118,40.0
Trans,14053,129.717735029,50.0
Trans,14055,118.279172455,50.0
Trans,14056,350.956321876,60.0
Trans,14117,110.222438148,40.0
Trans,14116,119.34099729,50.0
Trans,14115,68.4347689209,40.0
Trans,14119,117.020136997,40.0
Trans,14112,76.481893484,50.0
Trans,14103,136.592349987,50.0
Trans,14136,54.8830670098,50.0
Trans,14026,284.872422272,60.0
Trans,13932,173.097313669,50.0
Trans,13450,268.16600744,50.0
Trans,13326,68.8523235787,50.0
Trans,13325,148.035543571,40.0
Trans,13285,78.6380873848,50.0
Trans,13191,129.860045497,40.0
Trans,12949,93.1764614047,60.0
Trans,12947,69.7829394693,50.0
Trans,13016,30.6193714098,50.0
Trans,12961,196.919727184,50.0
Trans,12773,110.734502171,50.0
Trans,12774,100.396666966,50.0
End,12527,58.188076343,50.0
Taxi,2038,339.24219485,50.0
Trans,1887,124.705716047,50.0
Trans,1605,164.366930949,50.0
Trans,1604,78.8757370873,50.0
Trans,1067,159.53273049,50.0
Trans,817,587.048546517,60.0
Trans,818,106.268333199,50.0
Trans,787,326.334700973,60.0
Trans,777,155.760102854,50.0
Trans,808,230.212873414,50.0
Trans,809,111.377009906,50.0
Trans,819,71.321851926,40.0
Trans,831,67.5695429409,40.0
Trans,867,315.286062584,70.0
Trans,878,287.923299195,65.0
Trans,879,143.991215512,40.0
Trans,887,40.5672010579,50.0
Trans,905,489.48131465,60.0
Trans,909,301.432926763,50.0
Trans,932,66.165647045,50.0
Trans,948,384.755078623,50.0
Trans,966,89.9967254033,50.0
Trans,971,92.269055402,50.0
Trans,944,135.873826133,50.0
Trans,943,199.178539271,50.0
Trans,973,149.772519962,50.0
Trans,1021,487.524959534,60.0
Trans,1022,106.2183396,50.0
Trans,1037,210.049158775,50.0
Trans,1062,186.590228911,40.0
Trans,1061,143.230356845,50.0
Trans,1081,84.5335993692,40.0
Trans,1156,109.725057697,50.0
Trans,1155,54.8632407334,50.0
Start,1155,54.8632407334,50.0
Trans,1156,109.725057697,50.0
Trans,1081,84.5335993692,40.0
Trans,1061,143.230356845,50.0
Trans,1062,186.590228911,40.0
Trans,1037,210.049158775,50.0
Trans,1055,29.1271606255,40.0
Trans,1115,86.2811459298,50.0
Trans,1158,97.2697740739,50.0
Trans,1159,65.7948524381,50.0
Trans,1214,262.057006921,50.0
Trans,1316,122.185231482,50.0
Trans,1315,96.7629544888,50.0
Trans,1365,55.8592515701,50.0
Trans,1364,227.150987489,50.0
Trans,1416,121.345458579,50.0
Trans,1435,121.604519951,40.0
Trans,1468,52.8628444703,50.0
Trans,1481,68.9749711897,50.0
Trans,1480,66.3843112394,50.0
Trans,1534,87.3943771524,60.0
Trans,1581,137.179614138,60.0
Trans,1736,88.3171568912,50.0
Trans,1737,238.384195749,50.0
Trans,1796,67.1089589993,50.0
Trans,1795,108.589161205,65.0
Trans,1760,629.605419534,70.0
Trans,1773,126.061624864,50.0
Trans,1853,87.751051701,50.0
Trans,1854,105.336963697,50.0
Trans,1792,64.678465664,50.0
Trans,1791,49.0586287932,40.0
Trans,1661,57.7789255199,50.0
Trans,1660,270.090029991,60.0
Trans,1647,48.1170296339,50.0
Trans,1648,143.294555596,65.0
Trans,1726,103.894587954,40.0
Trans,1727,446.986370828,60.0
Trans,1743,78.5818512625,40.0
Trans,1798,165.513506018,50.0
Trans,1946,228.1077829,50.0
Trans,2026,49.7905321566,50.0
Trans,2025,322.255794582,50.0
Trans,2040,52.4042247726,50.0
Trans,2041,70.4823723939,50.0
Trans,2083,83.3758655404,60.0
Trans,2085,145.832579236,65.0
Trans,2076,310.207682694,50.0
Trans,2077,88.0073460795,40.0
Trans,2319,235.777825836,60.0
Trans,2415,146.784975009,40.0
Trans,2636,125.427755299,40.0
Trans,2637,287.077068196,60.0
Trans,3069,76.9751364064,50.0
Trans,3136,43.0115503571,50.0
Trans,3362,166.649808436,50.0
Trans,3596,509.610287848,50.0
Trans,3597,179.872572865,82.0
Trans,3832,72.8297462718,50.0
Trans,4094,82.5167100307,50.0
Trans,4280,44.6559598099,50.0
Trans,4281,291.756210419,50.0
Trans,4452,93.6602248544,50.0
Trans,4552,105.820331102,50.0
Trans,4737,37.0332663708,50.0
Trans,4859,197.487551461,50.0
Trans,4974,71.284233097,40.0
Trans,5062,283.214574062,50.0
Trans,5112,241.411715182,50.0
Trans,5156,141.173464655,50.0
Trans,5234,84.5541109136,50.0
Trans,5386,256.442251444,50.0
Trans,6081,77.6612603929,50.0
Trans,6647,136.709631321,50.0
Trans,7092,71.7286532744,50.0
Trans,7418,28.9296838581,50.0
Trans,7530,259.302461245,50.0
Trans,7532,121.131908051,50.0
Trans,7697,137.599190796,50.0
Trans,7387,97.5839008964,50.0
Trans,7355,89.8670349809,50.0
Trans,7356,48.7918487567,40.0
Trans,7572,106.193552014,50.0
Trans,7573,114.906448564,50.0
Trans,7864,111.068359327,60.0
Trans,8179,84.0223483459,50.0
Trans,8178,52.2644480722,50.0
Trans,8636,172.063909986,50.0
Trans,8637,41.8385159287,50.0
Trans,9001,193.538209088,50.0
Trans,9000,92.659973256,50.0
Trans,9508,115.130757237,50.0
Trans,9812,58.1977089696,50.0
Trans,9811,264.300986332,65.0
Trans,10014,125.139534685,50.0
Trans,10190,247.190972638,40.0
Trans,10388,101.190936556,60.0
Trans,10772,149.656662011,50.0
Trans,11096,150.127574439,50.0
Trans,11167,137.312161819,50.0
Trans,11443,66.2937267205,50.0
Trans,11810,187.172536313,50.0
Trans,11997,238.503967725,40.0
Trans,11998,37.6955353182,40.0
Trans,12198,161.884967446,70.0
Trans,12197,111.738130729,40.0
Trans,12248,128.183077915,40.0
Trans,12247,175.208545896,50.0
Trans,12162,52.5141433078,50.0
Trans,12022,77.9965925957,50.0
Trans,12020,672.404757326,50.0
End,11999,110.732600476,50.0
Taxi,13378,150.520285561,40.0
Trans,13377,77.3551769806,50.0
Trans,13341,88.4438979977,50.0
Trans,13298,36.326753103,50.0
Trans,13297,109.597763481,50.0
Trans,13274,76.1705484767,50.0
Trans,13255,116.770911829,50.0
Trans,13223,208.854081848,60.0
Trans,13200,68.0424593679,50.0
Trans,13201,163.362134084,50.0
Trans,13144,117.998026672,40.0
Trans,13042,49.3943814144,50.0
Trans,13073,75.1237552357,40.0
Trans,13072,36.2442859059,40.0
Trans,12678,131.674454484,50.0
Trans,12093,86.6893104921,50.0
Trans,12096,333.64261796,50.0
Trans,11336,139.705421948,50.0
Trans,11335,297.304289393,70.0
Trans,11278,76.0885513603,50.0
Trans,11250,63.2807282552,50.0
Trans,11251,89.3387166369,40.0
Trans,11224,131.442763685,50.0
Trans,11078,123.566275554,50.0
Trans,11041,61.8673792225,40.0
Trans,10989,185.952351781,50.0
Trans,10988,183.409060382,50.0
Trans,10948,457.431581931,40.0
Trans,10692,257.83637399,60.0
Trans,10333,53.7518207189,40.0
Trans,10338,293.706241591,50.0
Trans,10178,62.9876698933,40.0
Trans,10179,114.596447228,50.0
Trans,9947,237.569283595,50.0
Trans,9754,90.2280100755,50.0
Trans,9755,135.668547233,50.0
Trans,9657,65.3767752465,40.0
Trans,9582,144.818144057,60.0
Trans,9661,96.5332429611,50.0
Trans,9668,187.508367754,60.0
Trans,9700,350.113118771,50.0
Trans,9199,149.89532329,50.0
Trans,9198,71.9213084943,50.0
Trans,9005,386.2263951,63.3333333333333
Trans,8691,131.780674499,40.0
Trans,8375,75.5299737939,40.0
Trans,7421,211.999463192,50.0
Trans,7420,37.3702571404,50.0
Trans,7057,104.738692925,50.0
Trans,6747,669.95408926,50.0
Trans,6068,69.7409267272,40.0
Trans,5822,233.427107073,50.0
Trans,5608,71.5787203376,50.0
Trans,5498,295.940674925,50.0
Trans,5457,123.412684768,50.0
Trans,5266,66.9152989869,50.0
Trans,4983,40.0939973575,50.0
Trans,4768,182.350773726,50.0
Trans,4588,209.4342184,50.0
Trans,4455,71.4335790153,50.0
Trans,4363,473.55358299,50.0
Trans,3899,120.139024635,50.0
Trans,3639,173.861442649,40.0
Trans,3603,136.568076045,50.0
Trans,3461,75.4480262118,50.0
Trans,3268,45.1422191546,50.0
Trans,3226,57.6210066437,50.0
Trans,3225,72.11423745,84.0
Trans,3184,173.918903645,50.0
Trans,3129,157.294532511,50.0
Trans,3096,168.059125387,60.0
Trans,2981,86.4101451187,40.0
Trans,2890,61.5204697605,50.0
Trans,2801,214.609158944,50.0
Trans,2800,71.797585503,40.0
Trans,2751,71.3425792304,40.0
Trans,2549,96.0949428371,50.0
Trans,2550,65.2989556468,50.0
Trans,2479,72.6074076786,60.0
Trans,2433,101.51036802,50.0
Trans,2379,221.153415906,50.0
Trans,2278,137.02607948,50.0
Trans,2277,90.8260406806,50.0
Trans,2177,244.275471589,50.0
Trans,2038,339.24219485,50.0
Trans,1887,124.705716047,50.0
Trans,1605,164.366930949,50.0
Trans,1604,78.8757370873,50.0
Trans,1067,159.53273049,50.0
Trans,884,177.017159897,56.6666666666667
Trans,736,64.6211736586,50.0
Trans,754,175.33151225,50.0
Trans,769,76.7022212298,50.0
Trans,770,74.845087636,50.0
Trans,824,279.544893265,50.0
Trans,840,192.451792731,50.0
Trans,841,75.6338317051,50.0
Trans,857,90.8261073201,40.0
Trans,855,211.750017814,60.0
Trans,853,64.5866160454,50.0
Trans,854,69.3092316642,50.0
Trans,860,76.380576794,50.0
Trans,852,120.255446949,50.0
Trans,789,72.8966662155,40.0
Trans,724,79.272347435,50.0
Trans,686,161.469551045,50.0
Trans,685,264.311072276,50.0
Trans,683,156.228980112,50.0
Trans,706,330.542799016,65.0
Trans,705,100.431914314,50.0
Trans,697,52.59037606,40.0
Trans,678,111.37712521,50.0
Trans,670,114.62122267,63.3333333333333
Trans,662,51.8444939934,50.0
Trans,645,76.3638258785,40.0
Trans,626,70.4123677043,50.0
Trans,625,118.98152268,50.0
Start,625,118.98152268,50.0
Trans,626,70.4123677043,50.0
Trans,645,76.3638258785,40.0
Trans,662,51.8444939934,50.0
Trans,670,114.62122267,63.3333333333333
Trans,678,111.37712521,50.0
Trans,697,52.59037606,40.0
Trans,705,100.431914314,50.0
Trans,706,330.542799016,65.0
Trans,683,156.228980112,50.0
Trans,685,264.311072276,50.0
Trans,686,161.469551045,50.0
Trans,724,79.272347435,50.0
Trans,789,72.8966662155,40.0
Trans,852,120.255446949,50.0
Trans,860,76.380576794,50.0
Trans,854,69.3092316642,50.0
Trans,853,64.5866160454,50.0
Trans,855,211.750017814,60.0
Trans,857,90.8261073201,40.0
Trans,841,75.6338317051,50.0
Trans,840,192.451792731,50.0
Trans,824,279.544893265,50.0
Trans,770,74.845087636,50.0
Trans,769,76.7022212298,50.0
Trans,754,175.33151225,50.0
Trans,736,64.6211736586,50.0
Trans,884,177.017159897,56.6666666666667
Trans,1067,159.53273049,50.0
Trans,1604,78.8757370873,50.0
Trans,1605,164.366930949,50.0
Trans,1887,124.705716047,50.0
Trans,2038,339.24219485,50.0
Trans,1997,98.5618469922,50.0
Trans,1992,70.2601409798,40.0
Trans,1986,195.805767726,50.0
Trans,1987,580.472260216,50.0
Trans,1999,58.5704971235,50.0
Trans,2041,70.4823723939,50.0
Trans,2083,83.3758655404,60.0
Trans,2085,145.832579236,65.0
Trans,2076,310.207682694,50.0
Trans,2077,88.0073460795,40.0
Trans,2319,235.777825836,60.0
Trans,2415,146.784975009,40.0
Trans,2636,125.427755299,40.0
Trans,2637,287.077068196,60.0
Trans,2865,283.810444561,60.0
Trans,2859,967.795393958,50.0
Trans,2854,294.213675344,40.0
Trans,2855,174.633776545,50.0
Trans,2784,33.1261382166,50.0
Trans,2727,140.087893795,50.0
Trans,2699,138.981934575,50.0
Trans,2841,100.047087764,56.6666666666667
