2,Trans,NA,5738
2,Trans,NA,5739
2,Trans,NA,5608
2,Trans,NA,5609
2,Trans,NA,5578
2,Trans,NA,5498
2,End,NA,5497
3,Taxi,NA,10779
3,Trans,NA,10679
3,Trans,NA,10522
3,Trans,NA,10447
3,Trans,NA,10411
3,Trans,NA,10410
3,Trans,NA,10409
3,Trans,NA,10487
3,Trans,NA,10486
3,Trans,NA,10523
3,Trans,NA,10324
3,Trans,NA,10296
3,Trans,NA,10245
3,Trans,NA,10246
3,Trans,NA,10166
3,Trans,NA,10090
3,Trans,NA,9699
3,Trans,NA,9607
3,Trans,NA,9606
3,Trans,NA,9575
3,Trans,NA,9494
3,Trans,NA,9322
3,Trans,NA,9142
3,Trans,NA,9141
3,Trans,NA,8862
3,Trans,NA,8732
3,Trans,NA,8594
3,Trans,NA,8377
3,Trans,NA,8139
3,Trans,NA,7980
3,Trans,NA,7746
3,Trans,NA,7469
3,Trans,NA,7165
3,Trans,NA,7164
3,Trans,NA,6548
3,Trans,NA,6061
3,Trans,NA,5876
3,Trans,NA,5491
3,Trans,NA,5275
3,Trans,NA,4885
3,Trans,NA,4547
3,Trans,NA,4113
3,Trans,NA,4000
3,Trans,NA,3939
3,Trans,NA,3905
3,Trans,NA,3860
3,Trans,NA,3796
3,Trans,NA,3706
3,Trans,NA,3613
3,Trans,NA,3458
3,Trans,NA,3382
3,Trans,NA,3250
3,Trans,NA,3249
3,Trans,NA,3124
3,Trans,NA,2961
3,Trans,NA,2803
3,Trans,NA,2802
3,Trans,NA,2635
3,Trans,NA,2478
3,Trans,NA,2429
3,Trans,NA,2125
3,Trans,NA,2124
3,Trans,NA,1951
3,Trans,NA,1895
3,Trans,NA,1726
3,Trans,NA,1725
3,Trans,NA,1733
3,Trans,NA,1732
3,Trans,NA,1698
3,Trans,NA,1658
3,Trans,NA,1648
3,Trans,NA,1647
3,Trans,NA,1652
3,Trans,NA,1656
3,Trans,NA,1695
3,Trans,NA,1571
3,Trans,NA,1322
3,Trans,NA,1321
3,Trans,NA,969
3,Trans,NA,970
3,Trans,NA,1132
3,Trans,NA,1160
3,Trans,NA,1161
3,Trans,NA,1169
3,Trans,NA,1193
3,Trans,NA,1202
3,Trans,NA,1224
3,Trans,NA,1223
3,Trans,NA,1256
3,Trans,NA,1325
3,Trans,NA,1462
3,Trans,NA,1463
3,Trans,NA,1493
3,Trans,NA,1507
3,Trans,NA,1508
3,Trans,NA,1550
3,Start,45,1550
3,Trans,NA,1508
3,Trans,NA,1507
3,Trans,NA,1493
3,Trans,NA,1463
3,Trans,NA,1462
3,Trans,NA,1407
3,Trans,NA,1333
3,Trans,NA,1332
3,Trans,NA,1307
3,Trans,NA,1370
3,Trans,NA,1456
3,Trans,NA,1619
3,Trans,NA,1620
3,Trans,NA,1765
3,Trans,NA,1918
3,Trans,NA,1926
3,Trans,NA,1949
3,Trans,NA,1950
3,Trans,NA,2028
3,Trans,NA,2076
3,Trans,NA,2144
3,Trans,NA,2145
3,Trans,NA,2177
3,Trans,NA,2278
3,Trans,NA,2277
3,Trans,NA,2252
3,Trans,NA,2256
3,Trans,NA,2311
3,Trans,NA,2312
3,Trans,NA,2458
3,Trans,NA,2463
3,Trans,NA,2465
3,Trans,NA,2489
3,Trans,NA,2455
3,Trans,NA,2484
3,Trans,NA,2523
3,Trans,NA,2576
3,Trans,NA,2887
3,Trans,NA,3001
3,Trans,NA,3314
3,Trans,NA,3385
3,Trans,NA,3491
3,Trans,NA,3640
3,Trans,NA,3804
3,Trans,NA,4025
3,Trans,NA,4155
3,Trans,NA,4173
3,Trans,NA,4235
3,Trans,NA,4362
3,Trans,NA,4538
3,Trans,NA,4947
3,Trans,NA,5152
3,Trans,NA,5347
3,Trans,NA,5348
3,Trans,NA,6048
3,Trans,NA,6268
3,Trans,NA,6480
3,Trans,NA,6624
3,Trans,NA,6625
3,Trans,NA,6984
3,Trans,NA,6958
3,Trans,NA,6953
3,Trans,NA,6896
3,Trans,NA,6949
3,Trans,NA,7028
3,Trans,NA,7027
3,Trans,NA,7161
3,Trans,NA,7299
3,Trans,NA,7298
3,Trans,NA,7387
3,Trans,NA,7382
3,Trans,NA,7420
3,Trans,NA,7454
3,Trans,NA,7504
3,Trans,NA,7371
3,Trans,NA,7407
3,Trans,NA,7406
3,Trans,NA,7265
3,Trans,NA,7264
3,Trans,NA,7282
3,Trans,NA,7306
3,Trans,NA,7310
3,Trans,NA,7294
3,Trans,NA,7293
3,Trans,NA,7269
3,Trans,NA,7226
3,Trans,NA,7227
3,End,NA,7229
4,Taxi,NA,5234
4,Trans,NA,5204
4,Trans,NA,5185
4,Trans,NA,5163
4,Trans,NA,5123
4,Trans,NA,5032
4,Trans,NA,4969
4,Trans,NA,4916
4,Trans,NA,4852
4,Trans,NA,4708
4,Trans,NA,4720
4,Trans,NA,4731
4,Trans,NA,4732
4,Trans,NA,4833
4,Trans,NA,4834
4,Trans,NA,4851
4,Trans,NA,4893
4,Trans,NA,4894
4,Trans,NA,4879
4,Trans,NA,4895
4,Trans,NA,4896
4,Trans,NA,4651
4,Trans,NA,4650
4,Trans,NA,4552
4,Trans,NA,4402
4,Trans,NA,4374
4,Trans,NA,4375
4,Trans,NA,4326
4,Trans,NA,4324
4,Trans,NA,4323
4,Trans,NA,4185
4,Trans,NA,4070
4,Trans,NA,3960
4,Trans,NA,3821
4,Trans,NA,3378
4,Trans,NA,3379
4,Trans,NA,3216
4,Trans,NA,3146
4,Trans,NA,2974
4,Trans,NA,2943
4,Trans,NA,2942
4,Trans,NA,2637
4,Trans,NA,2636
4,Trans,NA,2561
4,Trans,NA,2481
4,Trans,NA,2049
4,Trans,NA,2143
4,Trans,NA,2144
4,Trans,NA,2076
4,Trans,NA,2028
4,Trans,NA,2002
4,Trans,NA,2098
4,Start,7,2098
4,Trans,NA,2002
4,Trans,NA,2028
4,Trans,NA,2076
4,Trans,NA,2144
4,Trans,NA,2143
4,Trans,NA,2049
4,Trans,NA,2481
4,Trans,NA,2561
4,Trans,NA,2636
4,Trans,NA,2637
4,Trans,NA,2942
4,Trans,NA,2943
4,Trans,NA,2974
4,Trans,NA,3146
4,Trans,NA,3216
4,Trans,NA,3379
4,Trans,NA,3378
4,Trans,NA,3821
4,Trans,NA,3960
4,Trans,NA,4070
4,Trans,NA,4185
4,Trans,NA,4323
4,Trans,NA,4322
4,Trans,NA,4704
4,Trans,NA,4730
4,Trans,NA,4844
4,Trans,NA,5148
4,Trans,NA,5316
4,Trans,NA,5527
4,Trans,NA,5600
4,Trans,NA,5601
4,Trans,NA,5695
4,Trans,NA,5709
4,Trans,NA,5756
4,Trans,NA,5817
4,Trans,NA,5818
4,Trans,NA,5908
4,Trans,NA,5909
4,Trans,NA,6026
4,Trans,NA,6118
4,Trans,NA,6152
4,Trans,NA,6154
4,End,NA,6313
5,Taxi,NA,9729
5,Trans,NA,9641
5,Trans,NA,9642
5,Trans,NA,9562
5,Trans,NA,9528
5,Trans,NA,9527
5,Trans,NA,9425
5,Trans,NA,9426
5,Trans,NA,9403
5,Trans,NA,9377
5,Trans,NA,9295
5,Trans,NA,9202
5,Trans,NA,9203
5,Trans,NA,9053
5,Trans,NA,9052
5,Trans,NA,8913
5,Trans,NA,8863
5,Trans,NA,8800
5,Trans,NA,8754
5,Trans,NA,8756
5,Trans,NA,8655
5,Trans,NA,8657
5,Trans,NA,8627
5,Trans,NA,8628
5,Trans,NA,8585
5,Trans,NA,8584
5,Trans,NA,9094
5,Trans,NA,9411
5,Trans,NA,9413
5,Trans,NA,9363
5,Trans,NA,9257
5,Trans,NA,9067
5,Trans,NA,8748
5,Start,7,8750
5,Trans,NA,8673
5,Trans,NA,8483
5,Trans,NA,8385
5,Trans,NA,8345
5,Trans,NA,8199
5,Trans,NA,8200
5,Trans,NA,8125
5,Trans,NA,7918
5,Trans,NA,7887
5,Trans,NA,7886
5,Trans,NA,7861
5,Trans,NA,7702
5,Trans,NA,7417
5,Trans,NA,7422
5,Trans,NA,7298
5,Trans,NA,7299
5,Trans,NA,7161
5,Trans,NA,7027
5,Trans,NA,7028
5,Trans,NA,6949
5,Trans,NA,6896
5,Trans,NA,6953
5,Trans,NA,6958
5,Trans,NA,6984
5,Trans,NA,6625
5,Trans,NA,6624
5,Trans,NA,6480
5,Trans,NA,6268
5,Trans,NA,6048
5,Trans,NA,5348
5,Trans,NA,5347
5,Trans,NA,5152
5,Trans,NA,4947
5,Trans,NA,4538
5,Trans,NA,4362
5,Trans,NA,4235
5,Trans,NA,4173
5,Trans,NA,4155
5,Trans,NA,4025
5,Trans,NA,3804
5,Trans,NA,3640
5,Trans,NA,3491
5,Trans,NA,3385
5,Trans,NA,3314
5,Trans,NA,3002
5,Trans,NA,2835
5,Trans,NA,2806
5,Trans,NA,2705
5,Trans,NA,2577
5,Trans,NA,2547
5,Trans,NA,2546
5,Trans,NA,2514
5,Trans,NA,2471
5,Trans,NA,2447
5,Trans,NA,2354
5,Trans,NA,2283
5,Trans,NA,2223
5,Trans,NA,2222
5,Trans,NA,2195
5,Trans,NA,2059
5,Trans,NA,2060
5,Trans,NA,1999
5,Trans,NA,1966
5,Trans,NA,1927
5,Trans,NA,1870
5,Trans,NA,1869
5,Trans,NA,1809
5,Trans,NA,1695
5,Trans,NA,1571
5,Trans,NA,1403
5,Trans,NA,1509
5,Trans,NA,1499
5,Trans,NA,1504
5,End,NA,1503
