89,Trans,NA,7275
89,Trans,NA,7292
89,Trans,NA,7291
89,Trans,NA,7338
89,Trans,NA,7339
89,Trans,NA,7370
89,Trans,NA,7398
89,Trans,NA,7399
89,Trans,NA,7417
89,Trans,NA,7422
89,Trans,NA,7298
89,Trans,NA,7299
89,Trans,NA,7161
89,Trans,NA,7027
89,Trans,NA,7028
89,Trans,NA,6949
89,Trans,NA,6816
89,End,NA,6337
90,Taxi,NA,6183
90,Trans,NA,6199
90,Trans,NA,6206
90,Trans,NA,6441
90,Trans,NA,6529
90,Trans,NA,6530
90,Trans,NA,6244
90,Trans,NA,6243
90,Trans,NA,6305
90,Trans,NA,6337
90,Trans,NA,6816
90,Trans,NA,6949
90,Trans,NA,7028
90,Trans,NA,7027
90,Trans,NA,7161
90,Trans,NA,7299
90,Trans,NA,7298
90,Trans,NA,7422
90,Trans,NA,7417
90,Trans,NA,7702
90,Trans,NA,7861
90,Trans,NA,7886
90,Trans,NA,7887
90,Trans,NA,7917
90,Trans,NA,7941
90,Trans,NA,8020
90,Trans,NA,8037
90,Trans,NA,8036
90,Trans,NA,8054
90,Trans,NA,8079
90,Trans,NA,8080
90,Trans,NA,8587
90,Trans,NA,8584
90,Trans,NA,9094
90,Trans,NA,9411
90,Trans,NA,9412
90,Trans,NA,9394
90,Trans,NA,9462
90,Trans,NA,9502
90,Trans,NA,9501
90,Trans,NA,9518
90,Trans,NA,9547
90,Trans,NA,9565
90,Trans,NA,9582
90,Trans,NA,9583
90,Trans,NA,9621
90,Trans,NA,9668
90,Trans,NA,9701
90,Trans,NA,9725
90,Trans,NA,9726
90,Trans,NA,9782
90,Trans,NA,9839
90,Trans,NA,9854
90,Trans,NA,9890
90,Trans,NA,9891
90,Trans,NA,9862
90,Trans,NA,9863
90,Trans,NA,9893
90,Trans,NA,9936
90,Trans,NA,9959
90,Trans,NA,9938
90,Trans,NA,9866
90,Trans,NA,9867
90,Trans,NA,9901
90,Trans,NA,9915
90,Trans,NA,9980
90,Trans,NA,10006
90,Trans,NA,10007
90,Trans,NA,10027
90,Start,34,10027
90,Trans,NA,10007
90,Trans,NA,10006
90,Trans,NA,9980
90,Trans,NA,9930
90,Trans,NA,9850
90,Trans,NA,9851
90,Trans,NA,9833
90,Trans,NA,9807
90,Trans,NA,9721
90,Trans,NA,9704
90,Trans,NA,9663
90,Trans,NA,9549
90,Trans,NA,9483
90,Trans,NA,9458
90,Trans,NA,9405
90,Trans,NA,9367
90,Trans,NA,9335
90,Trans,NA,9299
90,Trans,NA,9300
90,Trans,NA,9249
90,Trans,NA,9157
90,Trans,NA,8990
90,Trans,NA,8932
90,Trans,NA,8934
90,Trans,NA,8733
90,Trans,NA,8722
90,Trans,NA,8562
90,Trans,NA,8560
90,Trans,NA,8554
90,Trans,NA,8717
90,Trans,NA,8704
90,Trans,NA,8695
90,Trans,NA,8696
90,Trans,NA,8678
90,Trans,NA,8679
90,Trans,NA,8513
90,Trans,NA,8494
90,Trans,NA,8434
90,Trans,NA,8378
90,Trans,NA,8331
90,Trans,NA,8188
90,Trans,NA,8103
90,Trans,NA,7997
90,Trans,NA,7935
90,Trans,NA,7839
90,Trans,NA,7840
90,Trans,NA,7475
90,Trans,NA,7453
90,Trans,NA,7355
90,Trans,NA,7231
90,Trans,NA,6979
90,Trans,NA,6980
90,Trans,NA,6704
90,Trans,NA,6703
90,Trans,NA,6599
90,Trans,NA,6427
90,Trans,NA,6428
90,Trans,NA,6483
90,Trans,NA,6505
90,Trans,NA,6537
90,Trans,NA,6643
90,Trans,NA,6715
90,Trans,NA,6925
90,Trans,NA,6924
90,Trans,NA,6786
90,Trans,NA,6785
90,Trans,NA,6602
90,Trans,NA,6867
90,Trans,NA,7030
90,Trans,NA,6612
90,Trans,NA,6254
90,Trans,NA,6255
90,Trans,NA,5908
90,Trans,NA,5818
90,Trans,NA,5817
90,Trans,NA,5756
90,Trans,NA,5709
90,Trans,NA,5695
90,Trans,NA,5601
90,Trans,NA,5600
90,Trans,NA,5527
90,Trans,NA,5316
90,Trans,NA,5148
90,Trans,NA,4844
90,Trans,NA,4730
90,Trans,NA,4704
90,Trans,NA,4322
90,Trans,NA,4323
90,Trans,NA,4185
90,Trans,NA,4070
90,Trans,NA,3960
90,Trans,NA,3821
90,Trans,NA,3378
90,Trans,NA,3379
90,Trans,NA,3216
90,Trans,NA,3146
90,Trans,NA,2974
90,Trans,NA,2943
90,Trans,NA,2942
90,Trans,NA,2637
90,Trans,NA,2636
90,Trans,NA,2561
90,Trans,NA,2481
90,Trans,NA,2049
90,Trans,NA,1946
90,Trans,NA,1947
90,Trans,NA,1909
90,Trans,NA,1865
90,Trans,NA,1795
90,Trans,NA,1722
90,Trans,NA,1655
90,Trans,NA,1567
90,Trans,NA,1568
90,Trans,NA,1451
90,Trans,NA,1394
90,Trans,NA,1381
90,Trans,NA,1310
90,Trans,NA,1312
90,Trans,NA,1216
90,Trans,NA,1208
90,Trans,NA,1203
90,Trans,NA,1197
90,Trans,NA,1189
90,Trans,NA,1185
90,Trans,NA,1179
90,Trans,NA,1175
90,Trans,NA,1166
90,Trans,NA,1164
90,Trans,NA,1153
90,Trans,NA,1116
90,Trans,NA,1084
90,Trans,NA,1052
90,Trans,NA,1041
90,Trans,NA,1018
90,Trans,NA,967
90,Trans,NA,932
90,Trans,NA,920
90,Trans,NA,906
90,Trans,NA,872
90,Trans,NA,871
90,Trans,NA,900
90,Trans,NA,901
90,Trans,NA,904
90,Trans,NA,905
90,Trans,NA,899
90,Trans,NA,892
90,Trans,NA,885
90,Trans,NA,884
90,Trans,NA,893
90,Trans,NA,895
90,Trans,NA,946
90,Trans,NA,1024
90,Trans,NA,1083
90,Trans,NA,1095
90,Trans,NA,1049
90,Trans,NA,1020
90,Trans,NA,1019
90,Trans,NA,960
90,End,NA,855
91,Taxi,NA,6416
91,Trans,NA,6330
91,Trans,NA,6222
91,Trans,NA,6426
91,Trans,NA,6428
91,Trans,NA,6483
91,Trans,NA,6505
91,Trans,NA,6537
91,Trans,NA,6643
91,Trans,NA,6715
91,Trans,NA,6925
91,Trans,NA,6924
91,Trans,NA,6786
91,Trans,NA,6785
91,Trans,NA,6602
91,Trans,NA,6867
91,Trans,NA,7030
91,Trans,NA,6612
91,Trans,NA,6254
91,Trans,NA,6255
91,Trans,NA,5908
91,Trans,NA,5818
91,Trans,NA,5817
91,Trans,NA,5756
91,Trans,NA,5709
91,Trans,NA,5695
91,Trans,NA,5601
91,Trans,NA,5600
91,Trans,NA,5527
91,Trans,NA,5316
91,Trans,NA,5148
91,Trans,NA,4844
91,Trans,NA,4730
91,Trans,NA,4704
91,Trans,NA,4322
91,Trans,NA,4323
91,Trans,NA,4185
91,Trans,NA,4070
91,Trans,NA,3960
91,Trans,NA,3821
91,Trans,NA,3378
91,Trans,NA,3379
91,Trans,NA,3216
91,Trans,NA,3146
91,Trans,NA,2974
91,Trans,NA,2943
91,Trans,NA,2942
91,Trans,NA,2637
91,Trans,NA,2636
91,Trans,NA,2561
91,Trans,NA,2481
91,Trans,NA,2049
91,Trans,NA,2143
91,Trans,NA,2144
91,Trans,NA,2076
91,Trans,NA,2028
91,Trans,NA,1950
91,Trans,NA,1949
91,Trans,NA,1926
91,Trans,NA,1918
91,Trans,NA,1765
91,Trans,NA,1620
91,Trans,NA,1619
91,Trans,NA,1456
91,Trans,NA,1370
91,Trans,NA,1307
91,Trans,NA,1259
91,Trans,NA,1233
91,Trans,NA,1196
91,Trans,NA,1182
91,Trans,NA,1173
91,Trans,NA,1172
91,Trans,NA,1167
91,Trans,NA,1157
91,Trans,NA,1069
91,Trans,NA,1068
91,Trans,NA,929
91,Trans,NA,917
91,Trans,NA,916
91,Trans,NA,841
91,Trans,NA,843
91,Trans,NA,821
91,Trans,NA,792
91,Trans,NA,774
91,Trans,NA,754
91,Trans,NA,740
91,Trans,NA,741
91,Trans,NA,716
91,Trans,NA,728
91,Trans,NA,732
91,Trans,NA,752
91,Trans,NA,762
91,Start,44,762
91,Trans,NA,752
91,Trans,NA,732
91,Trans,NA,728
91,Trans,NA,691
91,Trans,NA,690
91,Trans,NA,685
91,Trans,NA,683
91,Trans,NA,682
91,Trans,NA,659
91,Trans,NA,615
91,Trans,NA,603
91,Trans,NA,602
91,Trans,NA,596
91,Trans,NA,586
91,Trans,NA,697
91,Trans,NA,844
91,Trans,NA,1321
91,Trans,NA,1322
91,Trans,NA,1571
91,Trans,NA,1695
91,Trans,NA,1809
91,Trans,NA,1869
91,Trans,NA,1870
91,Trans,NA,1927
91,Trans,NA,1966
91,Trans,NA,1999
91,Trans,NA,2060
91,Trans,NA,2059
91,Trans,NA,2195
91,Trans,NA,2222
91,Trans,NA,2223
91,Trans,NA,2283
91,Trans,NA,2354
91,Trans,NA,2447
91,Trans,NA,2471
91,Trans,NA,2514
91,Trans,NA,2546
91,Trans,NA,2547
91,Trans,NA,2577
91,Trans,NA,2705
91,Trans,NA,2806
91,Trans,NA,2835
91,Trans,NA,3002
91,Trans,NA,3314
91,Trans,NA,3385
91,Trans,NA,3491
91,Trans,NA,3640
91,Trans,NA,3804
91,Trans,NA,4025
91,Trans,NA,4155
91,Trans,NA,4173
91,Trans,NA,4235
91,Trans,NA,4362
91,Trans,NA,4538
91,Trans,NA,4947
91,Trans,NA,5152
91,Trans,NA,5347
91,Trans,NA,5348
91,Trans,NA,6048
91,Trans,NA,6268
91,Trans,NA,6480
91,Trans,NA,6624
91,Trans,NA,6625
91,Trans,NA,6984
91,Trans,NA,6958
91,Trans,NA,6953
91,Trans,NA,6896
91,Trans,NA,6949
91,Trans,NA,7028
91,Trans,NA,7027
91,Trans,NA,7161
91,Trans,NA,7299
91,Trans,NA,7298
91,Trans,NA,7422
91,Trans,NA,7417
91,Trans,NA,7702
91,Trans,NA,7861
91,Trans,NA,7886
91,Trans,NA,7887
91,Trans,NA,7917
91,Trans,NA,7941
91,Trans,NA,8020
91,Trans,NA,8037
91,Trans,NA,8036
91,Trans,NA,8054
91,Trans,NA,8079
91,Trans,NA,8080
91,Trans,NA,8587
91,Trans,NA,8585
91,Trans,NA,8628
91,Trans,NA,8627
91,Trans,NA,8657
91,Trans,NA,8655
91,Trans,NA,8756
91,Trans,NA,8754
91,Trans,NA,8800
91,Trans,NA,8863
91,Trans,NA,8913
91,End,NA,9052
92,Taxi,NA,6814
92,Trans,NA,6813
92,Trans,NA,6831
92,Trans,NA,6898
92,Trans,NA,6956
92,Trans,NA,6996
92,Trans,NA,6995
92,Trans,NA,7014
92,Trans,NA,7039
92,Trans,NA,7080
92,Trans,NA,7077
92,Trans,NA,7125
92,Trans,NA,7191
92,Trans,NA,7232
92,Trans,NA,7231
92,Trans,NA,6979
92,Trans,NA,6980
92,Trans,NA,6704
92,Trans,NA,6703
92,Trans,NA,6599
92,Trans,NA,6427
92,Trans,NA,6428
92,Trans,NA,6483
92,Trans,NA,6505
92,Trans,NA,6537
92,Trans,NA,6584
92,Trans,NA,6457
92,Trans,NA,6458
92,Trans,NA,6378
92,Trans,NA,6319
92,Trans,NA,6252
92,Trans,NA,6201
92,Trans,NA,6137
92,Trans,NA,6081
92,Trans,NA,6105
92,Trans,NA,6103
92,Trans,NA,6066
92,Trans,NA,5813
92,Trans,NA,5820
92,Trans,NA,5821
92,Trans,NA,5871
92,Trans,NA,5872
92,Start,32,5872
92,Trans,NA,5871
92,Trans,NA,5821
92,Trans,NA,5820
92,Trans,NA,5813
92,Trans,NA,6066
92,Trans,NA,6103
92,Trans,NA,6105
92,Trans,NA,6081
92,Trans,NA,6137
92,Trans,NA,6201
92,Trans,NA,6252
92,Trans,NA,6319
92,Trans,NA,6378
92,Trans,NA,6458
92,Trans,NA,6457
92,Trans,NA,6584
92,Trans,NA,6643
92,Trans,NA,6715
92,Trans,NA,6925
92,Trans,NA,6924
92,Trans,NA,6786
92,Trans,NA,6785
92,Trans,NA,6602
92,Trans,NA,6867
92,Trans,NA,7030
92,Trans,NA,6612
92,Trans,NA,6254
92,Trans,NA,6255
92,Trans,NA,5908
92,Trans,NA,5818
92,Trans,NA,5817
92,Trans,NA,5756
92,Trans,NA,5709
92,Trans,NA,5695
92,Trans,NA,5601
92,Trans,NA,5600
92,Trans,NA,5527
92,Trans,NA,5316
92,Trans,NA,5148
92,Trans,NA,4844
92,Trans,NA,4730
92,Trans,NA,4704
92,Trans,NA,4322
92,Trans,NA,4323
92,Trans,NA,4185
92,Trans,NA,4070
92,Trans,NA,3960
92,Trans,NA,3821
92,Trans,NA,3378
92,Trans,NA,3379
92,Trans,NA,3216
92,Trans,NA,3146
92,Trans,NA,2974
92,Trans,NA,2943
92,Trans,NA,2942
92,Trans,NA,2637
92,Trans,NA,2636
92,Trans,NA,2561
92,Trans,NA,2481
92,Trans,NA,2049
92,Trans,NA,2143
92,Trans,NA,2145
92,Trans,NA,2177
92,Trans,NA,2278
92,Trans,NA,2277
92,Trans,NA,2252
92,Trans,NA,2256
92,Trans,NA,2311
92,Trans,NA,2312
92,Trans,NA,2458
92,Trans,NA,2463
92,Trans,NA,2465
92,Trans,NA,2489
92,Trans,NA,2455
92,Trans,NA,2484
92,Trans,NA,2523
92,Trans,NA,2576
92,Trans,NA,2887
92,Trans,NA,3001
92,Trans,NA,3002
92,Trans,NA,2835
92,Trans,NA,2806
92,Trans,NA,2705
92,Trans,NA,2577
92,Trans,NA,2547
92,Trans,NA,2546
92,Trans,NA,2514
92,Trans,NA,2471
92,Trans,NA,2447
92,Trans,NA,2432
92,Trans,NA,2413
92,Trans,NA,2414
92,Trans,NA,2401
92,Trans,NA,2386
92,Trans,NA,2374
92,Trans,NA,2373
92,Trans,NA,2364
92,Trans,NA,2275
92,Trans,NA,2125
92,Trans,NA,2124
92,Trans,NA,1951
92,Trans,NA,1895
92,Trans,NA,1699
92,Trans,NA,1672
92,End,NA,1686
93,Taxi,NA,11115
93,Trans,NA,11102
93,Trans,NA,11108
93,Trans,NA,11092
93,Trans,NA,11093
93,Trans,NA,11111
93,Trans,NA,11087
93,Trans,NA,11021
93,Trans,NA,10995
93,Trans,NA,10964
93,Trans,NA,10930
93,Trans,NA,10929
93,Trans,NA,10876
93,Trans,NA,10874
93,Trans,NA,10835
93,Trans,NA,10779
93,Trans,NA,10679
93,Trans,NA,10522
93,Trans,NA,10447
93,Trans,NA,10411
93,Trans,NA,10410
93,Trans,NA,10343
93,Trans,NA,10287
93,Trans,NA,10288
93,Trans,NA,10256
93,Trans,NA,10232
93,Trans,NA,10191
93,Trans,NA,10190
93,Trans,NA,10188
93,Trans,NA,10057
93,Trans,NA,10058
93,Trans,NA,9957
93,Trans,NA,9937
93,Trans,NA,9758
93,Trans,NA,9697
93,Trans,NA,9696
93,Trans,NA,9598
93,Trans,NA,9569
93,Trans,NA,9407
93,Trans,NA,9308
93,Trans,NA,9363
93,Trans,NA,9413
93,Trans,NA,9412
93,Trans,NA,9394
93,Trans,NA,9462
93,Trans,NA,9502
93,Trans,NA,9501
93,Trans,NA,9518
93,Trans,NA,9499
93,Trans,NA,9514
93,Trans,NA,9512
93,Trans,NA,9429
93,Trans,NA,9404
93,Trans,NA,9384
93,Trans,NA,9390
93,Trans,NA,9247
93,Trans,NA,9177
93,Trans,NA,9178
93,Trans,NA,9168
93,Start,1,9168
93,Trans,NA,9178
93,Trans,NA,9177
93,Trans,NA,9247
93,Trans,NA,9390
93,Trans,NA,9384
93,Trans,NA,9404
93,Trans,NA,9429
93,Trans,NA,9512
93,Trans,NA,9514
93,Trans,NA,9499
93,Trans,NA,9518
93,Trans,NA,9501
93,Trans,NA,9502
93,Trans,NA,9462
93,Trans,NA,9394
93,Trans,NA,9412
93,Trans,NA,9413
93,Trans,NA,9363
93,Trans,NA,9308
93,Trans,NA,9407
93,Trans,NA,9569
93,Trans,NA,9598
93,Trans,NA,9696
93,Trans,NA,9697
93,Trans,NA,9757
93,End,NA,9785
94,Taxi,NA,7822
94,Trans,NA,7796
94,Trans,NA,7743
94,Trans,NA,7659
94,Trans,NA,7579
94,Trans,NA,7533
94,Trans,NA,7532
94,Trans,NA,7539
94,Trans,NA,7518
94,Trans,NA,7375
94,Trans,NA,7374
94,Trans,NA,7292
94,Trans,NA,7291
94,Trans,NA,7338
94,Trans,NA,7339
94,Trans,NA,7370
94,Trans,NA,7398
94,Trans,NA,7399
94,Trans,NA,7417
94,Trans,NA,7419
94,Trans,NA,7420
94,Trans,NA,7454
94,Trans,NA,7504
94,Trans,NA,7371
94,Trans,NA,7407
94,Trans,NA,7406
94,Trans,NA,7265
94,Trans,NA,7266
94,Trans,NA,7207
94,Trans,NA,7157
94,Trans,NA,7110
94,Trans,NA,6990
94,Trans,NA,6573
94,Trans,NA,6572
94,Trans,NA,6447
94,Trans,NA,6234
94,Trans,NA,6294
94,Trans,NA,6295
94,Trans,NA,6211
94,Trans,NA,6025
94,Trans,NA,5905
94,Trans,NA,5906
94,Trans,NA,5832
94,Trans,NA,5833
94,Trans,NA,5541
94,Trans,NA,5414
94,Trans,NA,5412
94,Trans,NA,5345
94,Trans,NA,5174
94,Trans,NA,4886
94,Trans,NA,4701
94,Trans,NA,4596
94,Trans,NA,4630
94,Trans,NA,4631
94,Trans,NA,4795
94,Trans,NA,4905
94,Trans,NA,4961
94,Trans,NA,4962
94,Trans,NA,4987
94,Trans,NA,4682
94,Trans,NA,4681
94,Trans,NA,4566
94,Trans,NA,4421
94,Trans,NA,4395
94,Trans,NA,4394
94,Trans,NA,4366
94,Trans,NA,4335
94,Trans,NA,4213
94,Trans,NA,4212
94,Trans,NA,4085
94,Trans,NA,3988
94,Start,6,3988
94,Trans,NA,4085
94,Trans,NA,4212
94,Trans,NA,4213
94,Trans,NA,4335
94,Trans,NA,4366
94,Trans,NA,4394
94,Trans,NA,4395
94,Trans,NA,4421
94,Trans,NA,4566
94,Trans,NA,4681
94,Trans,NA,4682
94,Trans,NA,4987
94,Trans,NA,4962
94,Trans,NA,4961
94,Trans,NA,4905
94,Trans,NA,4795
94,Trans,NA,4631
94,Trans,NA,4630
94,Trans,NA,4596
94,Trans,NA,4701
94,Trans,NA,4886
94,Trans,NA,5174
94,Trans,NA,5345
94,Trans,NA,5412
94,Trans,NA,5414
94,Trans,NA,5541
94,Trans,NA,5833
94,Trans,NA,5832
94,Trans,NA,5906
94,Trans,NA,5905
94,Trans,NA,6025
94,Trans,NA,6211
94,Trans,NA,6295
94,Trans,NA,6294
94,Trans,NA,6234
94,Trans,NA,6447
94,Trans,NA,6572
94,Trans,NA,6573
94,Trans,NA,6990
94,Trans,NA,7110
94,Trans,NA,7157
94,Trans,NA,7207
94,Trans,NA,7266
94,Trans,NA,7265
94,Trans,NA,7406
94,Trans,NA,7407
94,Trans,NA,7371
94,Trans,NA,7504
94,Trans,NA,7454
94,Trans,NA,7420
94,Trans,NA,7419
94,Trans,NA,7417
94,Trans,NA,7702
94,Trans,NA,7861
94,Trans,NA,7886
94,Trans,NA,7887
94,Trans,NA,7917
94,Trans,NA,7941
94,Trans,NA,8020
94,Trans,NA,8037
94,Trans,NA,8036
94,Trans,NA,8054
94,Trans,NA,8079
94,Trans,NA,8080
94,Trans,NA,8587
94,Trans,NA,8585
94,Trans,NA,8628
94,Trans,NA,8627
94,Trans,NA,8657
94,Trans,NA,8655
94,Trans,NA,8756
94,Trans,NA,8754
94,Trans,NA,8800
94,Trans,NA,8863
94,Trans,NA,8913
94,Trans,NA,9011
94,Trans,NA,9022
94,Trans,NA,9021
94,Trans,NA,9004
94,Trans,NA,9051
94,Trans,NA,9049
94,Trans,NA,9211
94,Trans,NA,9240
94,Trans,NA,9241
94,Trans,NA,9326
94,Trans,NA,9327
94,Trans,NA,9360
94,Trans,NA,9408
94,Trans,NA,9435
94,End,NA,9460
95,Taxi,NA,5641
95,Trans,NA,5639
95,Trans,NA,5610
95,Trans,NA,5666
95,Trans,NA,5817
95,Trans,NA,5818
95,Trans,NA,5908
95,Trans,NA,6255
95,Trans,NA,6254
95,Trans,NA,6612
95,Trans,NA,7030
95,Trans,NA,6867
95,Trans,NA,6602
95,Trans,NA,6785
95,Trans,NA,6786
95,Trans,NA,6924
95,Trans,NA,6925
95,Trans,NA,6715
95,Trans,NA,6643
95,Trans,NA,6537
95,Trans,NA,6505
95,Trans,NA,6483
95,Trans,NA,6428
95,Trans,NA,6427
95,Trans,NA,6599
95,Trans,NA,6703
95,Trans,NA,6704
95,Trans,NA,6980
95,Trans,NA,6979
95,Trans,NA,7231
95,Trans,NA,7355
95,Trans,NA,7453
95,Trans,NA,7475
95,Trans,NA,7840
95,Trans,NA,7839
95,Trans,NA,7935
95,Trans,NA,7997
95,Trans,NA,8103
95,Trans,NA,8188
95,Trans,NA,8331
95,Trans,NA,8378
95,Trans,NA,8434
95,Trans,NA,8494
95,Trans,NA,8513
95,Trans,NA,8679
95,Trans,NA,8724
95,Trans,NA,8776
95,Trans,NA,8766
95,Trans,NA,8765
95,Trans,NA,8762
95,Trans,NA,8761
95,Trans,NA,8755
95,Trans,NA,8743
95,Trans,NA,8777
95,Trans,NA,8846
95,Trans,NA,8887
95,Trans,NA,8954
95,Trans,NA,8955
95,Trans,NA,9023
95,Trans,NA,9008
95,Trans,NA,9002
95,Trans,NA,8993
95,Trans,NA,8992
95,Trans,NA,8925
95,Trans,NA,8938
95,Trans,NA,8857
95,Start,43,8857
95,Trans,NA,8938
95,Trans,NA,8925
95,Trans,NA,8982
95,Trans,NA,9059
95,Trans,NA,9156
95,Trans,NA,9168
95,Trans,NA,9178
95,Trans,NA,9177
95,Trans,NA,9247
95,Trans,NA,9390
95,Trans,NA,9384
95,Trans,NA,9404
95,Trans,NA,9429
95,Trans,NA,9512
95,Trans,NA,9514
95,Trans,NA,9499
95,Trans,NA,9547
95,Trans,NA,9565
95,Trans,NA,9582
95,Trans,NA,9583
95,Trans,NA,9621
95,Trans,NA,9718
95,Trans,NA,9719
95,Trans,NA,9771
95,Trans,NA,9770
95,Trans,NA,9766
95,Trans,NA,9759
95,Trans,NA,9711
95,Trans,NA,9710
95,Trans,NA,9736
95,End,NA,9744
96,Taxi,NA,7952
96,Trans,NA,8006
96,Trans,NA,8026
96,Trans,NA,8068
96,Trans,NA,8066
96,Trans,NA,8044
96,Trans,NA,8045
96,Trans,NA,8064
96,Trans,NA,8158
96,Trans,NA,8122
96,Trans,NA,8031
96,Trans,NA,7945
96,Trans,NA,7901
96,Trans,NA,7900
96,Trans,NA,7858
96,Trans,NA,7833
96,Trans,NA,7765
96,Trans,NA,7665
96,Trans,NA,7503
96,Trans,NA,7454
96,Trans,NA,7420
96,Trans,NA,7419
96,Trans,NA,7417
96,Trans,NA,7399
96,Trans,NA,7398
96,Trans,NA,7370
96,Trans,NA,7339
96,Trans,NA,7338
96,Trans,NA,7291
96,Trans,NA,7292
96,Trans,NA,7374
96,Trans,NA,7375
96,Trans,NA,7254
96,Trans,NA,7198
96,Trans,NA,7270
96,Trans,NA,7194
96,Trans,NA,7196
96,Trans,NA,7163
96,Trans,NA,7090
96,Trans,NA,6997
96,Trans,NA,6956
96,Trans,NA,6996
96,Trans,NA,6995
96,Trans,NA,7014
96,Trans,NA,7039
96,Start,30,7080
96,Trans,NA,7077
96,Trans,NA,7125
96,Trans,NA,7191
96,Trans,NA,7232
96,Trans,NA,7231
96,Trans,NA,6979
96,Trans,NA,6980
96,Trans,NA,6704
96,Trans,NA,6703
96,Trans,NA,6599
96,Trans,NA,6427
96,Trans,NA,6426
96,Trans,NA,6222
96,Trans,NA,6223
96,Trans,NA,6122
96,Trans,NA,6093
96,Trans,NA,6032
96,Trans,NA,5956
96,End,NA,5923
97,Taxi,NA,2949
97,Trans,NA,2919
97,Trans,NA,2977
97,Trans,NA,2998
97,Trans,NA,3063
97,Trans,NA,3143
97,Trans,NA,3185
97,Trans,NA,3231
97,Trans,NA,3263
97,Trans,NA,3396
97,Trans,NA,3395
97,Trans,NA,3428
97,Trans,NA,3419
97,Trans,NA,3421
97,Trans,NA,3445
97,Trans,NA,3455
97,Trans,NA,3415
97,Trans,NA,3379
97,Trans,NA,3216
97,Trans,NA,3146
97,Trans,NA,3183
97,Trans,NA,3296
97,Trans,NA,3295
97,Trans,NA,3343
97,Trans,NA,3342
97,Trans,NA,3436
97,Trans,NA,3550
97,Trans,NA,3623
97,Trans,NA,3624
97,Trans,NA,3951
97,Trans,NA,3999
97,Trans,NA,4045
97,Trans,NA,4114
97,Trans,NA,4104
97,Trans,NA,4103
97,Trans,NA,4058
97,Start,50,4058
97,Trans,NA,4103
97,Trans,NA,4104
97,Trans,NA,4114
97,Trans,NA,4045
97,Trans,NA,3999
97,Trans,NA,3951
97,Trans,NA,3624
97,Trans,NA,3623
97,Trans,NA,3550
97,Trans,NA,3436
97,Trans,NA,3365
97,Trans,NA,3224
97,Trans,NA,3066
97,Trans,NA,2995
97,Trans,NA,2970
97,Trans,NA,2875
97,Trans,NA,2747
97,Trans,NA,2716
97,Trans,NA,2700
97,Trans,NA,2683
97,Trans,NA,2682
97,Trans,NA,2639
97,Trans,NA,2642
97,Trans,NA,2633
97,Trans,NA,2634
97,Trans,NA,2622
97,Trans,NA,2623
97,Trans,NA,2580
97,Trans,NA,2568
97,Trans,NA,2621
97,Trans,NA,2673
97,Trans,NA,2741
97,Trans,NA,2740
97,Trans,NA,2742
97,End,NA,2743
98,Taxi,NA,10707
98,Trans,NA,10612
98,Trans,NA,10556
98,Trans,NA,10533
98,Trans,NA,10438
98,Trans,NA,10439
98,Trans,NA,10391
98,Trans,NA,10349
98,Trans,NA,10327
98,Trans,NA,10301
98,Trans,NA,10300
98,Trans,NA,10244
98,Trans,NA,10174
98,Trans,NA,10103
98,Trans,NA,10070
98,Trans,NA,10078
98,Trans,NA,10077
98,Trans,NA,9992
98,Trans,NA,9947
98,Trans,NA,9758
98,Trans,NA,9697
98,Trans,NA,9696
98,Trans,NA,9598
98,Trans,NA,9569
98,Trans,NA,9407
98,Trans,NA,9308
98,Trans,NA,9363
98,Trans,NA,9413
98,Trans,NA,9411
98,Trans,NA,9094
98,Trans,NA,8584
98,Trans,NA,8587
98,Trans,NA,8080
98,Trans,NA,8079
98,Trans,NA,8054
98,Trans,NA,8036
98,Trans,NA,8037
98,Trans,NA,8020
98,Trans,NA,7941
98,Trans,NA,7917
98,Trans,NA,7887
98,Trans,NA,7886
98,Trans,NA,7861
98,Trans,NA,7702
98,Trans,NA,7417
98,Trans,NA,7422
98,Trans,NA,7298
98,Trans,NA,7299
98,Trans,NA,7161
98,Trans,NA,7027
98,Trans,NA,7028
98,Trans,NA,6949
98,Trans,NA,6896
98,Trans,NA,6953
98,Trans,NA,6958
98,Trans,NA,6984
98,Trans,NA,6625
98,Trans,NA,6624
98,Trans,NA,6480
98,Trans,NA,6268
98,Trans,NA,6048
98,Trans,NA,5786
98,Trans,NA,5823
98,Trans,NA,5752
98,Trans,NA,5757
98,Trans,NA,5925
98,Trans,NA,6022
98,Trans,NA,6024
98,Trans,NA,6198
98,Trans,NA,6196
98,Trans,NA,6230
98,Trans,NA,6445
98,Trans,NA,6444
98,Trans,NA,6497
98,Trans,NA,6562
98,Trans,NA,6647
98,Trans,NA,6648
98,Trans,NA,6691
98,Trans,NA,6773
98,Start,7,6773
98,Trans,NA,6691
98,Trans,NA,6648
98,Trans,NA,6647
98,Trans,NA,6562
98,Trans,NA,6497
98,Trans,NA,6444
98,Trans,NA,6445
98,Trans,NA,6230
98,Trans,NA,6196
98,Trans,NA,6198
98,Trans,NA,6024
98,Trans,NA,6022
98,Trans,NA,5925
98,Trans,NA,5757
98,Trans,NA,5752
98,Trans,NA,5823
98,Trans,NA,5786
98,Trans,NA,6048
98,Trans,NA,6268
98,Trans,NA,6480
98,Trans,NA,6624
98,Trans,NA,6625
98,Trans,NA,6984
